*********************************************************
Program parameters

ACE_EnergyTermWeight	(Str)	1.0
COM_distanceTermWeight	(Str)	1.07
HBEnergyTermWeight	(Str)	1.0
attrVdWEnergyTermWeight	(Str)	1.01
baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 4.0
confProbEnergyTermWeight	(Str)	0.1
desolvationParams	(Str)	500.0 1.0
distanceConstraints	(Str)	1030 1783 16.9094967696
elecEnergyTermWeight	(Str)	0.1
energyDistCutoff	(Str)	6.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	/home/svensken/octathorp/patchdock/3B12cap.pdb.ms
ligandPdb	(Str)	/home/svensken/octathorp/patchdock/3B12cap.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	patch_dock.log
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
piStackEnergyTermWeight	(Str)	0.0
protLib	(Str)	/u1/home/svensken/PatchDock/chem.lib
radiiScaling	(Str)	0.8
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb.ms
receptorPdb	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
repVdWEnergyTermWeight	(Str)	0.5
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0
vdWTermType	(Str)	1

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 244 |  7242 | -3.66 | 1491.90 |     0 |     0 |     0 |   18.10 | 1018.65 |    0.00 |     0 | 6.88 || -1.63349 -0.58178 2.54433 52.73038 -16.63563 12.02337
 245 |  7228 | -4.09 | 1619.40 |     0 |     0 |     0 |   -9.01 | 1112.76 |    0.00 |     0 |11.35 || -1.37436 -0.85180 -2.77335 49.42856 4.19749 20.64227
 246 |  7222 | -4.02 | 1727.50 |     0 |     0 |     0 |  428.75 | 1239.31 |    0.00 |     0 |11.94 || -2.76465 -0.73883 -2.64359 46.39904 10.38531 18.23390
 247 |  7222 | -3.35 | 1008.70 |     0 |     0 |     0 |   16.50 |  697.17 |    0.00 |     0 |13.11 || 0.42953 0.66985 -0.96103 32.70518 5.21209 16.70810
 248 |  7220 | -2.99 | 1023.00 |     0 |     0 |     0 | -119.31 |  677.44 |    0.00 |     0 | 5.52 || 0.94515 -0.41823 1.04931 10.65413 -13.84134 25.36749
 249 |  7218 | -3.73 | 1035.20 |     0 |     0 |     0 |  137.62 |  911.06 |    0.00 |     0 | 4.49 || -1.14618 -0.71438 2.32240 45.40453 -29.12875 13.06071
 250 |  7214 | -4.10 | 1312.10 |     0 |     0 |     0 |  328.83 |  960.00 |    0.00 |     0 | 7.74 || -2.13920 -0.67592 -3.00715 56.96445 2.42280 13.92997
 251 |  7194 | -3.41 | 1296.40 |     0 |     0 |     0 | -127.86 |  956.69 |    0.00 |     0 | 9.84 || -2.42973 -0.55303 -2.74111 33.12843 4.10390 15.61918
 252 |  7194 | -3.73 | 1460.80 |     0 |     0 |     0 |  -31.51 |  872.62 |    0.00 |     0 |16.55 || -0.64487 0.06502 2.14183 44.19588 -35.58678 -8.34612
 253 |  7186 | -3.59 |  966.90 |     0 |     0 |     0 | -322.49 |  733.77 |    0.00 |     0 |11.64 || 0.05803 1.06288 1.89586 14.81333 -33.67353 1.60854
 254 |  7186 | -3.90 | 1229.10 |     0 |     0 |     0 |   66.62 |  857.74 |    0.00 |     0 |16.59 || -1.91797 0.20957 1.14918 20.33128 -31.75253 -15.32318
 255 |  7186 | -2.81 |  935.00 |     0 |     0 |     0 |  127.84 |  802.91 |    0.00 |     0 |15.83 || -1.64201 -0.42602 -2.78854 63.18849 7.38891 4.53683
 256 |  7182 | -2.62 |  907.30 |     0 |     0 |     0 |  184.20 |  773.34 |    0.00 |     0 |15.29 || -2.33215 -0.51069 -1.68149 24.19805 22.31110 13.48221
 257 |  7176 | -4.61 | 1384.00 |     0 |     0 |     0 |   22.20 |  908.88 |    0.00 |     0 |16.14 || 0.11206 -0.28224 -0.02272 -0.94763 8.40832 18.32501
 258 |  7168 | -4.05 | 1609.00 |     0 |     0 |     0 |  -13.92 | 1125.72 |    0.00 |     0 |12.41 || -2.67470 -0.26122 2.26720 48.99332 -23.62034 4.97345
 259 |  7160 | -2.95 | 1076.40 |     0 |     0 |     0 |  -79.81 |  731.86 |    0.00 |     0 |14.03 || 0.56713 0.55144 -0.93783 28.98286 6.79187 21.20777
 260 |  7156 | -3.98 | 1297.20 |     0 |     0 |     0 |  202.69 | 1040.51 |    0.00 |     0 |11.99 || -1.06990 -1.00435 0.87598 20.63396 -18.85992 19.89044
 261 |  7154 | -3.49 | 1385.90 |     0 |     0 |     0 |  103.05 |  963.59 |    0.00 |     0 | 8.82 || -0.68088 -1.32159 -1.84613 43.89667 0.09490 33.39250
 262 |  7154 | -2.64 |  914.40 |     0 |     0 |     0 |  212.39 |  679.78 |    0.00 |     0 |15.59 || -0.52848 -0.17863 -3.08805 64.77827 -24.16134 6.68488
 263 |  7146 | -3.60 | 1156.30 |     0 |     0 |     0 | -401.10 |  931.65 |    0.00 |     0 |13.59 || -1.85239 0.45708 -2.38575 21.52959 -10.07202 -12.76537
 264 |  7138 | -4.04 | 1674.10 |     0 |     0 |     0 | -459.47 | 1174.70 |    0.00 |     0 | 7.29 || 0.22598 -0.50703 1.10577 11.66181 -16.31045 26.90268
 265 |  7136 | -3.90 | 1354.40 |     0 |     0 |     0 |  225.51 |  931.34 |    0.00 |     0 | 7.55 || -2.12890 -0.58855 3.10429 58.85332 -2.98261 12.08251
 266 |  7122 | -3.81 | 1309.60 |     0 |     0 |     0 |  -30.96 |  862.80 |    0.00 |     0 | 9.84 || -2.89263 -0.76185 -2.87945 42.27309 -1.27412 21.16600
 267 |  7118 | -3.10 | 1128.50 |     0 |     0 |     0 | -153.81 |  830.21 |    0.00 |     0 |13.56 || -2.06587 0.10162 1.89480 41.48265 -13.30512 5.38800
 268 |  7112 | -4.10 | 1500.80 |     0 |     0 |     0 |  280.20 | 1029.01 |    0.00 |     0 | 8.94 || -1.33953 -0.77330 -3.10603 57.56479 -5.36339 16.33389
 269 |  7104 | -2.59 |  935.50 |     0 |     0 |     0 |    3.37 |  753.61 |    0.00 |     0 |15.06 || 0.41498 0.68639 -1.49458 35.92115 -2.63781 13.21344
 270 |  7100 | -3.86 | 1576.40 |     0 |     0 |     0 | -405.29 | 1071.07 |    0.00 |     0 |15.14 || -0.40309 0.02157 0.32438 -3.60338 0.99167 -0.05124
 271 |  7086 | -2.50 |  883.90 |     0 |     0 |     0 |   60.37 |  653.80 |    0.00 |     0 | 9.12 || 0.91596 -0.55521 0.73525 8.00721 -6.65567 25.59457
 272 |  7086 | -4.05 | 1353.10 |     0 |     0 |     0 |   31.82 |  907.05 |    0.00 |     0 |15.79 || 0.97126 -0.72960 0.33031 9.92126 -1.80193 22.18014
 273 |  7054 | -2.95 | 1020.30 |     0 |     0 |     0 |    3.79 |  757.81 |    0.00 |     0 |14.30 || -2.27945 0.03649 1.45338 30.56021 -34.22532 -6.31352
 274 |  7052 | -3.44 | 1303.40 |     0 |     0 |     0 | -186.32 |  950.29 |    0.00 |     0 |14.96 || -2.91433 0.49434 2.65103 47.96520 -15.07771 -5.61887
 275 |  7048 | -3.74 | 1278.60 |     0 |     0 |     0 |    5.01 |  849.41 |    0.00 |     0 |16.32 || 0.08313 0.20783 -1.84384 39.35196 -12.96353 8.05701
 276 |  7040 | -3.93 | 1315.90 |     0 |     0 |     0 |  252.75 |  859.59 |    0.00 |     0 |16.78 || -1.99344 -1.30103 -1.85601 35.77014 20.91362 26.00731
 277 |  7036 | -3.14 | 1158.80 |     0 |     0 |     0 |  314.29 |  708.55 |    0.00 |     0 |16.36 || -1.26455 -0.68924 -1.95162 38.26122 21.42747 19.55613
 278 |  7032 | -3.07 | 1112.80 |     0 |     0 |     0 |  307.85 |  707.32 |    0.00 |     0 |14.93 || -1.31287 -0.92743 -1.42527 27.76981 25.62384 18.69517
 279 |  7032 | -3.06 | 1151.10 |     0 |     0 |     0 | -141.72 |  759.93 |    0.00 |     0 | 9.89 || -1.63249 0.66460 1.84342 44.15473 -14.17864 -16.29491
 280 |  7018 | -3.64 | 1276.00 |     0 |     0 |     0 |   -6.96 |  836.21 |    0.00 |     0 |10.91 || -1.87863 0.04873 2.76236 58.14546 -8.69420 -8.19551
 281 |  7016 | -3.30 | 1125.60 |     0 |     0 |     0 |  294.63 |  922.98 |    0.00 |     0 |13.79 || -2.80176 -0.47586 -2.52423 47.02877 10.46823 15.23276
 282 |  7014 | -3.54 | 1197.10 |     0 |     0 |     0 |   88.13 |  918.62 |    0.00 |     0 | 8.54 || -1.46348 -0.74843 2.34090 43.95686 -35.18016 13.40805
 283 |  7010 | -3.17 | 1082.50 |     0 |     0 |     0 | -178.64 |  806.48 |    0.00 |     0 | 7.63 || 0.50948 0.05524 1.15960 8.76854 -25.14770 22.83026
 284 |  7004 | -4.05 | 1241.10 |     0 |     0 |     0 | -225.45 | 1088.74 |    0.00 |     0 | 7.86 || -0.03211 -0.53147 0.47047 2.50785 -4.27339 22.16994
 285 |  7002 | -2.98 |  939.70 |     0 |     0 |     0 |  185.37 |  852.15 |    0.00 |     0 |10.16 || -0.75949 -0.44783 2.74316 55.68734 -26.55780 7.79377
 286 |  6982 | -3.14 | 1119.50 |     0 |     0 |     0 |   56.89 |  828.12 |    0.00 |     0 |14.50 || 0.15328 0.86728 -0.71407 32.45182 8.49895 13.14945
 287 |  6976 | -3.11 |  871.40 |     0 |     0 |     0 |  282.05 |  745.54 |    0.00 |     0 | 9.98 || -0.90940 -0.38485 2.78694 56.54133 -31.49281 4.46791
 288 |  6972 | -3.35 | 1139.50 |     0 |     0 |     0 |   52.26 |  833.98 |    0.00 |     0 |14.40 || -2.60764 -0.48967 2.68691 40.12160 -11.06358 17.20151
 289 |  6972 | -3.19 |  962.50 |     0 |     0 |     0 |  141.65 |  659.67 |    0.00 |     0 |13.89 || -1.00597 0.54645 -1.62910 44.94507 -15.93841 -3.42557
 290 |  6934 | -2.56 |  838.10 |     0 |     0 |     0 | -172.58 |  622.98 |    0.00 |     0 | 8.79 || 0.56436 0.45583 1.02315 -0.89248 -21.08127 11.35297
 291 |  6928 | -3.78 | 1299.50 |     0 |     0 |     0 | -422.16 |  784.16 |    0.00 |     0 |15.95 || -2.66433 -0.34769 -0.94498 20.99105 -5.66154 6.21844
 292 |  6926 | -2.69 |  882.00 |     0 |     0 |     0 |  -58.09 |  689.99 |    0.00 |     0 |16.18 || -2.38583 -0.89443 -2.71089 24.56752 4.87907 16.47331
 293 |  6920 | -3.30 |  981.60 |     0 |     0 |     0 |  -15.17 |  703.88 |    0.00 |     0 |14.34 || -2.50477 -0.50017 -2.96927 40.10460 -5.51642 20.12108
 294 |  6900 | -2.61 |  840.90 |     0 |     0 |     0 |   37.75 |  727.51 |    0.00 |     0 |13.46 || 0.81592 -1.09184 2.03144 29.92026 -13.13296 30.16573
 295 |  6896 | -2.89 | 1173.10 |     0 |     0 |     0 | -154.81 |  714.19 |    0.00 |     0 |16.53 || -0.53545 0.57820 -0.88822 50.57093 8.02816 -4.36000
 296 |  6896 | -2.66 |  883.70 |     0 |     0 |     0 |  194.61 |  795.19 |    0.00 |     0 |14.89 || 0.10957 -0.69249 2.51063 43.39389 -26.15162 17.90983
 297 |  6894 | -3.47 | 1188.30 |     0 |     0 |     0 |   -4.99 |  861.00 |    0.00 |     0 |12.80 || -1.54578 0.27810 2.12115 48.77920 -12.76643 -12.06686
 298 |  6892 | -4.55 | 1868.70 |     0 |     0 |     0 |  213.24 | 1156.67 |    0.00 |     0 |13.20 || -1.27881 -0.54501 -2.50066 51.57291 12.59450 10.10153
 299 |  6888 | -2.92 |  866.20 |     0 |     0 |     0 | -122.70 |  609.95 |    0.00 |     0 |13.48 || 0.29908 -0.06793 -1.53932 46.46320 -0.56207 27.22241
 300 |  6872 | -3.52 | 1228.50 |     0 |     0 |     0 | -227.98 |  881.73 |    0.00 |     0 |13.24 || -1.29772 0.54864 1.65219 41.53867 -16.69903 -17.27649
 301 |  6872 | -3.50 | 1247.70 |     0 |     0 |     0 |   23.38 |  862.71 |    0.00 |     0 |14.52 || 0.02397 -0.36238 0.11599 -1.59460 2.76391 19.96565
 302 |  6866 | -3.44 | 1273.40 |     0 |     0 |     0 |  -51.61 |  760.39 |    0.00 |     0 |14.80 || -0.28149 0.38567 -0.86323 48.47359 10.02754 -0.56806
 303 |  6866 | -3.28 |  912.80 |     0 |     0 |     0 |   -1.37 |  719.45 |    0.00 |     0 |13.70 || 0.80334 0.44494 -0.84487 30.36962 -1.78208 17.09242
 304 |  6864 | -3.36 | 1351.40 |     0 |     0 |     0 |  215.55 |  941.01 |    0.00 |     0 | 9.72 || -2.58424 -0.49028 3.11932 56.70010 -0.30470 11.54239
 305 |  6860 | -3.32 |  968.60 |     0 |     0 |     0 | -149.74 |  732.47 |    0.00 |     0 |15.12 || 0.87706 0.47721 -1.65958 32.85577 -1.32111 17.33087
 306 |  6852 | -4.08 | 1703.20 |     0 |     0 |     0 |  227.46 | 1088.57 |    0.00 |     0 |11.99 || -2.91842 -0.48466 -2.51701 43.01567 8.61477 14.16930
 307 |  6844 | -2.98 |  969.60 |     0 |     0 |     0 |  131.48 |  840.72 |    0.00 |     0 |16.68 || -0.72156 0.28290 -1.91080 36.43180 -18.81643 -9.39487
 308 |  6844 | -2.98 | 1087.70 |     0 |     0 |     0 |  344.71 |  840.20 |    0.00 |     0 |10.05 || -1.60104 -0.81513 -2.55676 46.52655 11.90161 18.59934
 309 |  6844 | -3.92 | 1664.60 |     0 |     0 |     0 |  193.82 | 1125.14 |    0.00 |     0 |16.84 || 1.85112 -1.19058 0.91303 23.41021 -5.65677 24.58415
 310 |  6842 | -3.53 | 1291.10 |     0 |     0 |     0 |  290.42 |  925.82 |    0.00 |     0 |14.31 || -1.42887 -0.44298 -2.54190 49.83096 15.17893 5.68842
 311 |  6838 | -3.82 | 1517.10 |     0 |     0 |     0 |   32.72 |  915.95 |    0.00 |     0 | 8.09 || -1.38568 -1.01954 2.55777 44.37755 -26.52613 22.53711
 312 |  6828 | -3.66 | 1712.30 |     0 |     0 |     0 |  -16.38 | 1073.47 |    0.00 |     0 |13.66 || -2.81776 0.02129 -2.25806 40.01208 14.26309 4.56843
 313 |  6822 | -2.76 |  880.50 |     0 |     0 |     0 |  158.44 |  770.53 |    0.00 |     0 |14.03 || -0.77798 0.34785 -1.80389 43.40337 -18.20703 -8.01081
 314 |  6820 | -4.06 | 1435.10 |     0 |     0 |     0 |  342.91 |  950.05 |    0.00 |     0 | 6.59 || -1.86909 -1.11026 -2.70210 51.51017 5.51744 23.16396
 315 |  6794 | -4.14 | 1418.90 |     0 |     0 |     0 | -493.26 |  865.83 |    0.00 |     0 | 3.90 || 0.50293 0.62103 1.44759 11.05304 -29.61393 8.83603
 316 |  6786 | -3.02 |  868.40 |     0 |     0 |     0 | -336.81 |  721.83 |    0.00 |     0 |14.81 || -0.53926 0.62047 2.39028 12.16069 -27.80953 -4.84585
 317 |  6784 | -3.81 | 1511.80 |     0 |     0 |     0 |   85.54 |  943.06 |    0.00 |     0 | 5.74 || -1.55922 -0.62051 2.12037 43.45520 -27.54917 12.33142
 318 |  6782 | -3.09 |  904.80 |     0 |     0 |     0 |   14.18 |  710.57 |    0.00 |     0 |11.17 || -0.39782 0.73130 -1.05350 46.62972 -0.93690 2.63358
 319 |  6776 | -3.34 | 1544.50 |     0 |     0 |     0 |   80.76 | 1043.91 |    0.00 |     0 |15.41 || -1.80142 -1.36745 2.93033 36.19688 -5.16910 29.97012
 320 |  6766 | -2.23 |  795.80 |     0 |     0 |     0 |   50.15 |  716.42 |    0.00 |     0 |12.70 || -2.85784 0.16422 -1.52721 21.89077 11.35498 10.01781
 321 |  6756 | -3.90 | 1271.00 |     0 |     0 |     0 |  296.42 |  930.25 |    0.00 |     0 |15.09 || -1.27953 -0.01343 1.06582 9.30676 -32.34155 -12.25943
 322 |  6752 | -3.08 |  918.80 |     0 |     0 |     0 |  -33.74 |  635.71 |    0.00 |     0 | 9.39 || -1.05171 -0.94011 2.95006 51.56618 -31.38373 16.10066
 323 |  6742 | -2.86 | 1175.10 |     0 |     0 |     0 |  -23.16 |  846.21 |    0.00 |     0 |13.85 || -0.72364 0.94043 -0.96974 46.12693 -1.25713 0.95481
 324 |  6726 | -3.58 | 1276.80 |     0 |     0 |     0 | -265.05 |  869.38 |    0.00 |     0 |12.66 || -0.49471 -0.73761 0.13007 10.78545 -11.57144 6.89368
 325 |  6720 | -4.08 | 1179.20 |     0 |     0 |     0 |  190.85 |  889.82 |    0.00 |     0 |16.89 || -1.59824 -0.95319 -1.53681 32.42807 25.08030 21.55402
 326 |  6712 | -3.25 |  907.20 |     0 |     0 |     0 |  -67.93 |  658.12 |    0.00 |     0 |16.44 || 1.21846 0.31750 -0.89829 23.94965 -7.20926 19.50432
 327 |  6710 | -3.03 |  910.20 |     0 |     0 |     0 |  -29.96 |  617.30 |    0.00 |     0 |14.72 || 0.77614 0.23681 -1.04101 31.04520 -3.34481 20.68224
 328 |  6708 | -3.60 | 1155.50 |     0 |     0 |     0 | -266.80 |  898.48 |    0.00 |     0 |15.94 || -0.05412 -0.22243 -0.06541 -0.99614 2.84660 8.42518
 329 |  6708 | -3.04 | 1401.90 |     0 |     0 |     0 |  378.84 | 1075.13 |    0.00 |     0 |14.97 || 3.01644 -0.59120 -2.96391 49.41493 2.21804 16.76363
 330 |  6708 | -3.79 | 1697.60 |     0 |     0 |     0 | -283.31 | 1035.83 |    0.00 |     0 |14.58 || -2.61245 0.05145 2.12373 46.06409 -26.37122 -3.73428
 331 |  6692 | -3.25 | 1104.60 |     0 |     0 |     0 |  242.17 |  795.55 |    0.00 |     0 | 9.99 || -1.42659 -0.16984 2.23458 51.32265 -21.81215 -4.89262
 332 |  6678 | -2.73 |  917.20 |     0 |     0 |     0 |  -16.58 |  763.46 |    0.00 |     0 |14.50 || -0.43693 1.05760 -0.92514 41.80835 -0.00729 6.20329
 333 |  6676 | -2.80 |  932.50 |     0 |     0 |     0 |  149.80 |  635.57 |    0.00 |     0 |15.02 || -0.91699 -0.22079 2.85270 58.74878 -34.65168 0.71192
 334 |  6674 | -3.51 |  968.50 |     0 |     0 |     0 | -342.06 |  807.60 |    0.00 |     0 |11.71 || -0.20203 0.51794 1.92463 8.52286 -30.61545 1.36847
 335 |  6674 | -2.02 |  688.90 |     0 |     0 |     0 |  -49.49 |  611.21 |    0.00 |     0 | 8.40 || -1.58870 -0.05282 1.94874 46.20817 -24.45064 1.62698
 336 |  6674 | -4.23 | 1549.60 |     0 |     0 |     0 |  250.45 | 1027.98 |    0.00 |     0 |16.06 || -0.93786 -0.90827 2.95283 50.53699 -8.20861 19.70893
 337 |  6672 | -3.69 | 1468.70 |     0 |     0 |     0 |  257.51 |  928.69 |    0.00 |     0 |14.30 || 0.00414 -0.24246 1.34992 15.65759 -33.76244 2.50668
 338 |  6660 | -3.38 |  989.20 |     0 |     0 |     0 |  302.41 |  718.13 |    0.00 |     0 |16.78 || -2.64357 -1.37036 -3.09012 54.51436 4.44264 28.48473
 339 |  6654 | -3.72 | 1236.90 |     0 |     0 |     0 | -359.66 |  888.52 |    0.00 |     0 | 8.53 || -0.57639 -0.61256 -0.10651 4.55273 5.98542 8.45880
 340 |  6652 | -2.88 | 1009.10 |     0 |     0 |     0 |    8.75 |  668.36 |    0.00 |     0 |15.21 || 0.48320 0.04829 -0.10538 17.34149 17.40657 25.64856
 341 |  6634 | -3.41 | 1014.70 |     0 |     0 |     0 |  -37.96 |  754.76 |    0.00 |     0 |16.59 || -2.12034 0.41114 2.79710 56.64159 -7.70624 -16.46753
 342 |  6632 | -4.04 | 1623.30 |     0 |     0 |     0 |  167.10 | 1036.24 |    0.00 |     0 |16.88 || -0.67817 -0.87291 1.29061 27.62472 -24.52645 7.16617
 343 |  6630 | -3.09 |  917.80 |     0 |     0 |     0 |  198.57 |  774.48 |    0.00 |     0 |13.31 || -2.51056 -0.32100 -3.10367 60.37718 1.49212 6.81642
 344 |  6626 | -4.31 | 1471.40 |     0 |     0 |     0 | -116.58 | 1065.80 |    0.00 |     0 | 4.03 || -1.14758 -0.40574 1.24466 23.80827 -31.15082 4.03813
 345 |  6624 | -3.71 | 1705.90 |     0 |     0 |     0 |  -94.71 | 1110.14 |    0.00 |     0 | 4.77 || -2.55685 -0.28602 -2.52894 39.24387 7.70239 11.28923
 346 |  6622 | -3.17 |  953.50 |     0 |     0 |     0 | -123.48 |  701.32 |    0.00 |     0 |13.78 || 0.09876 -0.24963 -2.91773 39.00461 -28.58567 21.43957
 347 |  6620 | -3.69 | 1313.80 |     0 |     0 |     0 |  403.98 |  872.30 |    0.00 |     0 |10.67 || -1.44205 -0.99011 -1.81098 36.25930 18.90482 23.07791
 348 |  6610 | -3.65 | 1016.00 |     0 |     0 |     0 |  160.66 |  716.61 |    0.00 |     0 |15.28 || 0.74302 0.86970 0.30405 13.13158 -7.41471 19.36617
 349 |  6606 | -4.04 | 1390.50 |     0 |     0 |     0 |   37.60 |  999.95 |    0.00 |     0 |15.45 || -2.36178 -0.10128 1.78752 38.64923 -34.61580 -4.26240
 350 |  6606 | -4.59 | 1653.30 |     0 |     0 |     0 |  151.42 | 1135.93 |    0.00 |     0 | 8.72 || -1.04764 -0.82017 1.01009 19.82829 -23.52574 14.80006
 351 |  6602 | -3.13 | 1024.50 |     0 |     0 |     0 |   64.21 |  711.78 |    0.00 |     0 |14.24 || 0.38699 0.59252 -0.25123 32.24794 9.08771 12.02036
 352 |  6594 | -4.33 | 1411.70 |     0 |     0 |     0 |   98.88 |  954.31 |    0.00 |     0 |15.84 || -0.41025 -0.81431 1.94990 36.31292 -26.73396 10.94210
 353 |  6594 | -3.86 | 1646.90 |     0 |     0 |     0 |   -2.86 | 1092.77 |    0.00 |     0 |16.43 || -1.21817 -0.95265 -2.87260 45.30709 5.39525 16.98615
 354 |  6592 | -2.97 |  986.70 |     0 |     0 |     0 |    5.02 |  712.65 |    0.00 |     0 |15.09 || 1.59847 0.59370 -0.43070 18.94125 -12.55830 17.06402
 355 |  6572 | -2.10 |  716.60 |     0 |     0 |     0 |  244.71 |  857.64 |    0.00 |     0 | 9.34 || -0.75742 -1.00712 1.24386 22.52841 -24.28002 18.91366
 356 |  6572 | -4.03 | 1868.10 |     0 |     0 |     0 |  143.75 | 1215.18 |    0.00 |     0 |13.84 || -1.04504 -1.22415 -2.50297 39.76820 1.99078 28.01408
 357 |  6564 | -3.47 | 1160.50 |     0 |     0 |     0 | -262.32 |  892.76 |    0.00 |     0 |15.77 || -0.14148 -0.71654 0.34682 11.04356 -16.32163 10.59761
 358 |  6560 | -3.53 | 1362.60 |     0 |     0 |     0 | -562.63 | 1004.31 |    0.00 |     0 | 8.93 || -1.16838 0.81506 -2.79068 23.55808 -21.02407 -10.21548
 359 |  6554 | -3.09 |  814.80 |     0 |     0 |     0 |   23.72 |  579.47 |    0.00 |     0 |14.44 || -0.16177 0.18784 -1.32195 56.59031 5.82461 5.28283
 360 |  6552 | -2.70 |  846.10 |     0 |     0 |     0 |  226.37 |  770.39 |    0.00 |     0 |14.79 || 0.56720 0.95673 0.49992 15.44144 -0.50586 14.92979
 361 |  6550 | -3.37 | 1043.30 |     0 |     0 |     0 |  193.18 |  787.20 |    0.00 |     0 |16.19 || 2.81871 -0.89010 2.00582 41.22221 -23.94868 24.57573
 362 |  6544 | -3.76 | 1124.90 |     0 |     0 |     0 | -124.48 |  820.44 |    0.00 |     0 |14.88 || 2.87921 0.34748 2.98822 45.49605 -8.98188 3.14721
 363 |  6536 | -3.30 |  932.50 |     0 |     0 |     0 |   43.00 |  625.73 |    0.00 |     0 |15.45 || -1.20115 -0.41028 3.02059 63.11037 -25.46999 -4.49194
 364 |  6502 | -3.87 | 1342.20 |     0 |     0 |     0 |   38.07 |  975.72 |    0.00 |     0 |14.31 || -2.91410 0.03660 2.58699 52.66371 -15.66074 0.14869
 365 |  6494 | -4.09 | 1700.70 |     0 |     0 |     0 |  315.22 | 1081.32 |    0.00 |     0 |14.15 || -1.03326 -1.25232 -2.03619 31.71811 8.15413 25.56830
 366 |  6482 | -4.17 | 1423.10 |     0 |     0 |     0 |   24.29 |  896.54 |    0.00 |     0 |10.23 || -0.93865 -0.29433 2.11794 44.11094 -30.21541 -1.48938
 367 |  6478 | -3.52 | 1464.70 |     0 |     0 |     0 | -164.14 |  910.10 |    0.00 |     0 | 6.97 || 0.77677 -0.54510 0.75240 9.18407 -7.68779 23.34698
 368 |  6466 | -3.19 | 1080.60 |     0 |     0 |     0 |  251.47 |  815.54 |    0.00 |     0 | 9.68 || -1.62510 -0.21743 2.48317 56.90390 -17.42208 -4.66006
 369 |  6462 | -3.40 | 1034.00 |     0 |     0 |     0 |   66.31 |  709.60 |    0.00 |     0 |13.59 || 0.26700 -0.86826 -0.14056 10.14158 8.29452 21.91449
 370 |  6446 | -3.27 |  996.20 |     0 |     0 |     0 | -376.96 |  761.62 |    0.00 |     0 |10.50 || 0.02728 0.99695 1.70353 6.22611 -27.40431 -2.61366
 371 |  6432 | -3.26 |  932.40 |     0 |     0 |     0 |  444.43 |  784.83 |    0.00 |     0 |13.88 || -1.89296 -0.68708 -2.21462 44.08468 21.74359 15.09131
 372 |  6422 | -3.54 | 1376.50 |     0 |     0 |     0 |  -18.82 |  913.53 |    0.00 |     0 |12.53 || -1.87329 0.29120 2.45645 53.84143 -19.62052 -12.90731
 373 |  6418 | -3.71 | 1687.00 |     0 |     0 |     0 |  -48.31 | 1100.98 |    0.00 |     0 | 9.37 || -2.11447 -0.27822 2.17877 48.66579 -28.88309 -0.88856
 374 |  6414 | -3.24 | 1123.60 |     0 |     0 |     0 |    2.87 |  746.65 |    0.00 |     0 | 8.00 || -0.53187 -0.83225 -3.04876 50.16182 -25.44983 24.09133
 375 |  6408 | -2.95 |  866.10 |     0 |     0 |     0 |   95.54 |  775.50 |    0.00 |     0 | 6.66 || -2.27085 -0.26345 2.93454 57.75789 -5.44808 7.04979
 376 |  6396 | -3.06 |  974.00 |     0 |     0 |     0 |  142.39 |  752.52 |    0.00 |     0 |12.06 || -1.10982 -0.18878 1.74377 25.37785 -42.77824 -5.50274
 377 |  6388 | -2.47 |  753.20 |     0 |     0 |     0 |  244.40 |  703.97 |    0.00 |     0 |14.24 || -0.02824 -1.05964 2.17577 28.20182 -19.78233 30.91128
 378 |  6380 | -3.42 |  926.80 |     0 |     0 |     0 |  -25.50 |  614.47 |    0.00 |     0 |15.99 || -0.28878 -0.72238 -1.49654 53.87875 15.96453 25.45723
 379 |  6376 | -3.48 | 1014.80 |     0 |     0 |     0 |  267.69 |  749.03 |    0.00 |     0 |15.09 || -0.51024 -1.27275 1.88016 22.52499 -17.12220 29.57421
 380 |  6374 | -3.91 | 1251.00 |     0 |     0 |     0 |  -65.08 |  901.77 |    0.00 |     0 | 4.27 || -1.78196 -0.38916 2.39369 52.27609 -21.99011 7.76481
 381 |  6374 | -2.82 |  861.20 |     0 |     0 |     0 |  128.32 |  614.66 |    0.00 |     0 |12.79 || 1.29289 0.41209 -0.22445 18.65182 -9.50036 23.83752
 382 |  6370 | -3.50 |  811.10 |     0 |     0 |     0 |    5.90 |  756.02 |    0.00 |     0 |11.14 || 0.62383 -0.83439 0.45367 9.12695 0.95422 22.84645
