*********************************************************
Program parameters

ACE_EnergyTermWeight	(Str)	1.0
COM_distanceTermWeight	(Str)	1.07
HBEnergyTermWeight	(Str)	1.0
attrVdWEnergyTermWeight	(Str)	1.01
baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 4.0
confProbEnergyTermWeight	(Str)	0.1
desolvationParams	(Str)	500.0 1.0
distanceConstraints	(Str)	1030 1643 23.7650526193
elecEnergyTermWeight	(Str)	0.1
energyDistCutoff	(Str)	6.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	/home/svensken/octathorp/patchdock/2WUFcap.pdb.ms
ligandPdb	(Str)	/home/svensken/octathorp/patchdock/2WUFcap.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	patch_dock.log
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
piStackEnergyTermWeight	(Str)	0.0
protLib	(Str)	/u1/home/svensken/PatchDock/chem.lib
radiiScaling	(Str)	0.8
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb.ms
receptorPdb	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
repVdWEnergyTermWeight	(Str)	0.5
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0
vdWTermType	(Str)	1

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 906 |  5828 | -3.83 | 1499.40 |     0 |     0 |     0 |  -29.95 | 1237.99 |    0.00 |     0 |17.94 || -3.09292 -0.34344 -2.10826 37.73106 20.52973 10.28500
 907 |  5826 | -2.87 |  771.00 |     0 |     0 |     0 |  249.76 |  531.94 |    0.00 |     0 |19.24 || 0.38916 -0.03174 0.89380 20.08250 -4.22762 35.67874
 908 |  5826 | -3.60 | 1073.80 |     0 |     0 |     0 |  -63.11 |  765.69 |    0.00 |     0 |16.01 || 3.07815 -0.56025 2.21484 59.78870 -24.73941 8.07086
 909 |  5826 | -2.52 |  723.90 |     0 |     0 |     0 | -164.86 |  704.09 |    0.00 |     0 |20.70 || -1.87672 -0.85235 0.85702 17.17379 -19.11173 24.87309
 910 |  5824 | -3.14 |  863.00 |     0 |     0 |     0 | -165.67 |  820.32 |    0.00 |     0 |22.13 || 0.66556 -0.93647 1.81044 33.47660 -21.30809 23.78987
 911 |  5822 | -2.94 |  904.10 |     0 |     0 |     0 | -103.18 |  712.98 |    0.00 |     0 |13.96 || -2.83905 0.22983 2.94145 59.19057 1.55932 -8.66361
 912 |  5820 | -3.29 |  825.60 |     0 |     0 |     0 |  181.28 |  639.96 |    0.00 |     0 |23.05 || -1.55884 0.08733 1.19298 7.64395 -39.91977 0.23192
 913 |  5820 | -3.58 | 1052.70 |     0 |     0 |     0 | -207.58 |  922.13 |    0.00 |     0 |18.37 || -1.37768 -0.24520 2.44711 54.67035 -20.54834 -2.06245
 914 |  5818 | -3.57 | 1122.40 |     0 |     0 |     0 |  181.09 |  900.12 |    0.00 |     0 |16.16 || -2.44796 -0.25290 -2.38539 44.32539 24.18629 0.77109
 915 |  5816 | -3.56 |  879.20 |     0 |     0 |     0 | -135.09 |  677.25 |    0.00 |     0 |18.02 || -2.56660 -0.32141 2.23211 47.35685 -35.65377 5.05130
 916 |  5814 | -3.44 |  985.30 |     0 |     0 |     0 |   63.72 |  892.63 |    0.00 |     0 |16.66 || -1.96569 0.56114 -2.66765 28.51693 -23.30511 -7.35233
 917 |  5810 | -3.48 | 1066.10 |     0 |     0 |     0 |  -64.02 |  713.26 |    0.00 |     0 |22.07 || 0.76947 0.15993 -0.63710 34.73929 -2.72050 12.22094
 918 |  5810 | -3.87 | 1008.90 |     0 |     0 |     0 | -108.20 |  844.25 |    0.00 |     0 |20.85 || 0.35725 1.16715 2.10189 19.93951 -15.89926 5.22281
 919 |  5802 | -2.76 |  837.50 |     0 |     0 |     0 |   -0.08 |  626.49 |    0.00 |     0 |18.00 || -2.90917 -0.87534 3.06772 45.33453 -10.53683 26.06115
 920 |  5802 | -4.09 | 1237.90 |     0 |     0 |     0 | -157.65 |  853.12 |    0.00 |     0 |22.81 || 1.07010 -1.00874 -3.13857 33.64592 1.38833 36.42052
 921 |  5798 | -3.67 |  966.10 |     0 |     0 |     0 | -130.12 |  876.91 |    0.00 |     0 |23.17 || -3.10355 0.07830 1.41595 25.71967 -32.10275 -0.08870
 922 |  5798 | -3.30 |  791.40 |     0 |     0 |     0 |  -74.25 |  686.84 |    0.00 |     0 |20.29 || -0.79537 -0.48992 3.11586 62.51471 -16.56698 15.61522
 923 |  5798 | -3.52 | 1150.50 |     0 |     0 |     0 | -233.09 |  931.90 |    0.00 |     0 |14.98 || -2.27737 0.47129 1.75367 37.71836 -30.32994 -15.89334
 924 |  5790 | -3.05 |  866.50 |     0 |     0 |     0 |  287.26 |  748.84 |    0.00 |     0 |18.51 || -1.07668 0.02205 -1.85150 40.49330 -17.77800 -7.37563
 925 |  5790 | -3.01 |  910.90 |     0 |     0 |     0 |   -5.69 |  717.98 |    0.00 |     0 |22.10 || -0.96001 -1.21053 -1.33710 59.00054 21.82995 16.38093
 926 |  5790 | -3.89 |  999.50 |     0 |     0 |     0 | -218.65 |  684.88 |    0.00 |     0 |23.07 || -1.73440 -1.27772 1.44055 13.45842 -21.04506 32.60807
 927 |  5786 | -2.90 |  755.20 |     0 |     0 |     0 |  -78.69 |  653.68 |    0.00 |     0 |14.08 || -1.95167 -0.51807 2.06281 38.91511 -38.24828 13.14698
 928 |  5782 | -3.42 | 1050.40 |     0 |     0 |     0 | -226.98 |  834.78 |    0.00 |     0 |15.16 || -2.30944 -0.36348 2.59293 49.42868 -9.69103 13.81012
 929 |  5780 | -3.91 | 1612.00 |     0 |     0 |     0 | -550.22 | 1033.94 |    0.00 |     0 | 2.24 || -0.26463 -1.19480 0.49637 14.93378 2.67876 24.45453
 930 |  5780 | -4.34 | 1077.50 |     0 |     0 |     0 | -304.15 |  909.00 |    0.00 |     0 |14.53 || -2.20232 -0.44757 0.27996 13.87356 -15.91176 10.65923
 931 |  5776 | -3.17 | 1079.20 |     0 |     0 |     0 | -227.95 |  751.85 |    0.00 |     0 |23.37 || -2.78238 -0.14296 2.43695 63.59537 -22.67131 -15.39322
 932 |  5768 | -3.61 |  801.30 |     0 |     0 |     0 |  -33.31 |  842.72 |    0.00 |     0 |21.16 || -1.40813 -0.56848 2.34092 51.37068 -17.60579 9.88296
 933 |  5768 | -3.90 | 1315.60 |     0 |     0 |     0 | -258.84 |  933.88 |    0.00 |     0 |23.63 || -1.14444 0.48367 2.35633 43.54654 -31.58190 -24.80156
 934 |  5766 | -2.79 |  688.60 |     0 |     0 |     0 |  -90.30 |  479.60 |    0.00 |     0 |19.94 || -2.21010 -0.14344 2.30170 49.33558 -40.08334 -0.34943
 935 |  5764 | -2.87 |  798.60 |     0 |     0 |     0 |   -7.44 |  605.73 |    0.00 |     0 |16.48 || -2.29033 -0.59090 1.68628 29.96081 -44.78921 4.43446
 936 |  5756 | -2.89 |  984.70 |     0 |     0 |     0 | -207.58 |  883.88 |    0.00 |     0 |20.85 || -0.56974 -0.16921 2.61504 16.05285 -30.11522 10.67194
 937 |  5754 | -3.84 | 1394.40 |     0 |     0 |     0 |  -93.75 | 1078.48 |    0.00 |     0 |23.62 || -0.92684 -1.48270 2.12458 25.26238 -10.32019 30.26694
 938 |  5752 | -2.28 |  617.10 |     0 |     0 |     0 |   66.63 |  627.02 |    0.00 |     0 |13.51 || -0.64237 -0.65216 2.76497 50.98615 -29.42239 16.08181
 939 |  5752 | -2.85 |  917.80 |     0 |     0 |     0 |  -53.08 |  796.87 |    0.00 |     0 |23.08 || 0.19895 -0.92894 2.52156 39.97232 -16.40134 26.62114
 940 |  5750 | -2.15 |  672.70 |     0 |     0 |     0 |  -55.82 |  507.38 |    0.00 |     0 |13.12 || -1.74297 -1.08876 2.83507 65.10720 -14.96438 11.22305
 941 |  5750 | -2.81 |  700.10 |     0 |     0 |     0 |    7.43 |  702.99 |    0.00 |     0 |12.08 || -0.90232 -0.46268 0.37034 -2.89654 -10.86538 2.09748
 942 |  5744 | -3.89 | 1142.60 |     0 |     0 |     0 | -158.15 |  795.01 |    0.00 |     0 |23.60 || -1.24814 0.29010 0.12953 36.04427 13.64910 -9.48665
 943 |  5740 | -4.09 | 1713.40 |     0 |     0 |     0 | -564.37 | 1153.95 |    0.00 |     0 |19.95 || -2.52196 -0.63436 0.58968 18.95160 -16.92969 12.87706
 944 |  5736 | -3.92 | 1162.90 |     0 |     0 |     0 | -426.26 |  881.58 |    0.00 |     0 |19.12 || -2.33152 -0.21655 0.77875 18.69891 -20.87360 10.68569
 945 |  5734 | -3.01 |  877.10 |     0 |     0 |     0 |   34.90 |  726.75 |    0.00 |     0 |21.41 || -2.71388 -0.29345 -2.53201 57.22212 17.64337 4.43357
 946 |  5732 | -3.89 | 1123.90 |     0 |     0 |     0 | -273.09 |  903.21 |    0.00 |     0 |20.66 || -1.33378 -0.35586 -3.12240 62.22203 -4.62735 6.06259
 947 |  5730 | -3.85 | 1371.80 |     0 |     0 |     0 | -161.40 |  927.22 |    0.00 |     0 |11.09 || -2.77901 -0.70968 -2.45272 39.84713 8.11854 21.47825
 948 |  5730 | -2.55 |  731.50 |     0 |     0 |     0 |  -62.75 |  582.58 |    0.00 |     0 |20.42 || -1.10252 -0.76187 -1.11991 25.37293 30.72886 20.26497
 949 |  5720 | -4.05 | 1391.70 |     0 |     0 |     0 | -371.43 |  941.32 |    0.00 |     0 |19.75 || 1.11985 -0.31847 0.72405 9.74307 -17.93953 20.72816
 950 |  5716 | -3.15 |  782.20 |     0 |     0 |     0 |   18.74 |  775.23 |    0.00 |     0 |13.51 || -1.88705 -0.03461 0.60852 4.38937 -24.99123 -8.95306
 951 |  5716 | -1.97 |  637.20 |     0 |     0 |     0 |  -35.77 |  716.46 |    0.00 |     0 |17.18 || -0.64090 -0.18449 2.27512 10.58712 -37.14302 12.22583
 952 |  5712 | -3.91 | 1352.10 |     0 |     0 |     0 |  -73.90 | 1082.11 |    0.00 |     0 |10.94 || -1.04504 -0.63111 1.06858 17.66894 -27.27367 10.47245
 953 |  5710 | -3.14 | 1081.80 |     0 |     0 |     0 | -368.22 |  775.70 |    0.00 |     0 |23.15 || 2.13634 -0.38262 -2.16085 27.53831 -7.06730 11.72472
 954 |  5706 | -3.75 | 1420.70 |     0 |     0 |     0 |  -66.64 |  926.93 |    0.00 |     0 |23.31 || -2.94946 -0.25212 -2.63187 58.14291 16.59661 -0.24377
 955 |  5700 | -3.72 | 1097.20 |     0 |     0 |     0 |  122.54 |  810.77 |    0.00 |     0 |17.19 || 0.61095 0.35472 -0.56689 25.81811 -5.74463 18.40574
 956 |  5696 | -4.09 | 1245.80 |     0 |     0 |     0 | -493.41 |  965.15 |    0.00 |     0 |19.58 || -1.19539 -0.52915 0.21205 1.17194 -1.13706 23.63576
 957 |  5688 | -2.70 |  696.30 |     0 |     0 |     0 |   72.35 |  717.47 |    0.00 |     0 |21.39 || -0.72491 -0.57288 -1.95285 62.82777 17.89729 13.10270
 958 |  5688 | -3.47 |  831.20 |     0 |     0 |     0 |   31.84 |  808.57 |    0.00 |     0 |22.97 || -2.25504 0.42814 1.89013 38.18001 -32.15469 -27.75593
 959 |  5684 | -3.40 | 1069.20 |     0 |     0 |     0 |  267.54 |  763.74 |    0.00 |     0 |22.32 || -1.46157 1.23723 0.07278 40.00350 16.20214 -1.61548
 960 |  5682 | -2.56 |  755.60 |     0 |     0 |     0 |  174.21 |  661.31 |    0.00 |     0 |17.40 || 0.37152 0.25584 -0.70049 30.42910 -4.35831 19.23600
 961 |  5680 | -2.73 |  808.10 |     0 |     0 |     0 | -273.90 |  615.96 |    0.00 |     0 |17.55 || -2.11864 -0.01362 0.44464 16.01273 -19.50946 8.46340
 962 |  5676 | -3.20 |  794.20 |     0 |     0 |     0 |   22.97 |  520.01 |    0.00 |     0 |21.86 || -1.41668 0.52946 -1.80791 45.70536 -11.61006 7.89213
 963 |  5674 | -3.09 | 1044.10 |     0 |     0 |     0 | -180.51 |  806.13 |    0.00 |     0 |16.43 || -3.00575 -0.71029 -3.02027 39.23993 -5.02203 22.37220
 964 |  5674 | -2.55 |  650.40 |     0 |     0 |     0 |  -68.14 |  639.16 |    0.00 |     0 |19.43 || -2.47737 0.38552 -2.24631 15.79017 19.30794 -9.91417
 965 |  5672 | -2.75 |  662.30 |     0 |     0 |     0 |  -41.87 |  681.55 |    0.00 |     0 | 9.53 || -0.72484 0.76367 2.55315 20.10852 -37.27721 -0.70981
 966 |  5668 | -3.19 |  879.70 |     0 |     0 |     0 |  -47.31 |  708.70 |    0.00 |     0 |13.18 || -1.69809 -0.13598 1.74676 28.51958 -42.83949 -12.04945
 967 |  5666 | -3.61 | 1139.30 |     0 |     0 |     0 |   -4.09 |  966.04 |    0.00 |     0 | 7.89 || -1.25864 -0.48743 1.15854 18.09998 -31.02826 6.93115
 968 |  5664 | -2.14 |  674.80 |     0 |     0 |     0 |  100.06 |  568.47 |    0.00 |     0 |10.50 || -0.19799 -0.08918 -1.44431 58.17842 7.09236 19.99228
 969 |  5662 | -3.45 |  913.80 |     0 |     0 |     0 |    0.75 |  630.97 |    0.00 |     0 |22.22 || -0.56287 -0.25590 2.66666 56.29242 -28.05728 7.27362
 970 |  5662 | -3.86 |  996.00 |     0 |     0 |     0 |   53.04 |  852.43 |    0.00 |     0 |15.38 || -3.00542 -0.50289 2.84076 47.60984 -12.50635 17.21485
 971 |  5656 | -3.06 |  765.70 |     0 |     0 |     0 |  223.90 |  577.54 |    0.00 |     0 |21.13 || 0.19003 -0.08349 0.79461 17.05217 -4.30527 39.26248
 972 |  5656 | -3.00 |  848.20 |     0 |     0 |     0 |  291.44 |  658.40 |    0.00 |     0 |15.06 || 0.35378 -0.04142 0.38161 16.32451 10.25630 30.37443
 973 |  5656 | -3.68 | 1234.40 |     0 |     0 |     0 | -217.56 |  981.56 |    0.00 |     0 |17.03 || -2.01507 -0.38940 0.53446 -1.86397 -20.46488 -3.81504
 974 |  5652 | -2.75 |  756.70 |     0 |     0 |     0 |  -47.28 |  625.29 |    0.00 |     0 | 4.98 || -0.76386 -0.88652 1.90590 15.29265 -37.37348 15.10126
 975 |  5650 | -3.76 | 1449.60 |     0 |     0 |     0 | -228.24 | 1051.59 |    0.00 |     0 |22.97 || -3.06547 0.25599 2.17150 43.81707 -29.19256 -9.32461
 976 |  5646 | -2.67 |  717.60 |     0 |     0 |     0 |  439.91 |  572.67 |    0.00 |     0 |20.74 || -0.94874 -0.07722 -1.28504 45.87706 -11.38618 3.47150
 977 |  5644 | -2.83 |  698.40 |     0 |     0 |     0 |  -17.42 |  537.63 |    0.00 |     0 |23.26 || -1.86887 0.27012 1.94432 34.07672 -40.56135 -25.10638
 978 |  5644 | -3.68 | 1103.60 |     0 |     0 |     0 | -215.29 |  886.11 |    0.00 |     0 |13.22 || -2.04353 -0.56900 0.95927 10.91571 -29.00575 9.76215
 979 |  5640 | -2.52 |  733.10 |     0 |     0 |     0 | -111.92 |  564.14 |    0.00 |     0 |15.38 || -1.56112 -0.05913 2.26248 51.05359 -31.40171 -0.71861
 980 |  5638 | -2.58 |  700.90 |     0 |     0 |     0 |  -44.25 |  554.61 |    0.00 |     0 |22.63 || -1.42843 0.25322 2.22906 47.89676 -40.24831 -12.25642
 981 |  5634 | -3.91 | 1326.90 |     0 |     0 |     0 | -546.00 |  951.18 |    0.00 |     0 |20.88 || -2.44889 -0.09829 0.60963 13.22591 -18.34628 7.74181
 982 |  5632 | -3.00 |  755.30 |     0 |     0 |     0 | -224.93 |  641.52 |    0.00 |     0 | 8.80 || 0.21759 -0.29768 1.05188 0.54147 -11.60170 20.96935
 983 |  5626 | -4.07 |  932.20 |     0 |     0 |     0 |   16.52 |  672.22 |    0.00 |     0 |18.86 || 1.29442 -1.08364 0.81553 21.42596 -12.17017 31.16603
 984 |  5624 | -3.78 | 1187.90 |     0 |     0 |     0 | -383.88 |  893.30 |    0.00 |     0 | 9.85 || 0.60094 0.02906 1.67825 27.90744 -30.79347 28.04398
 985 |  5622 | -4.73 | 1288.20 |     0 |     0 |     0 |  -42.31 |  988.06 |    0.00 |     0 |12.93 || -1.02220 -0.73532 1.52104 26.70725 -29.35473 11.31420
 986 |  5614 | -3.23 |  868.00 |     0 |     0 |     0 |  295.02 |  571.14 |    0.00 |     0 |22.76 || -0.68798 0.58851 -0.66211 30.96618 4.73211 17.51316
 987 |  5608 | -3.93 | 1608.10 |     0 |     0 |     0 |   83.01 | 1110.72 |    0.00 |     0 |14.57 || 0.74658 0.65502 -0.17155 23.31694 2.58880 11.76168
 988 |  5606 | -2.62 |  783.10 |     0 |     0 |     0 |   26.79 |  738.14 |    0.00 |     0 |18.05 || -0.53527 -0.75494 -1.99997 58.30971 10.72094 23.52114
 989 |  5602 | -4.03 | 1369.10 |     0 |     0 |     0 |  229.65 |  944.88 |    0.00 |     0 |12.68 || -1.53761 -1.06166 -1.91781 36.93372 17.54241 22.63560
 990 |  5600 | -3.02 |  864.50 |     0 |     0 |     0 |  107.59 |  584.79 |    0.00 |     0 | 3.79 || 0.14849 -0.51509 -1.68788 52.62281 -5.46144 30.20883
 991 |  5598 | -3.04 |  876.90 |     0 |     0 |     0 |  269.43 |  658.78 |    0.00 |     0 |20.67 || -1.11519 1.18389 1.64712 2.28678 -5.88343 6.14697
 992 |  5596 | -3.25 | 1032.10 |     0 |     0 |     0 |  -39.89 |  745.27 |    0.00 |     0 |22.96 || -1.42308 -1.39545 1.72698 18.03128 -16.35230 33.98974
 993 |  5596 | -3.01 |  780.10 |     0 |     0 |     0 |   57.70 |  770.82 |    0.00 |     0 |23.00 || -2.51247 0.20745 1.80153 38.36216 -36.56395 -21.99039
 994 |  5594 | -2.51 |  708.80 |     0 |     0 |     0 |  114.50 |  642.31 |    0.00 |     0 |12.62 || -0.45444 0.28137 -0.91241 50.75188 12.99187 3.05605
 995 |  5592 | -3.25 |  895.30 |     0 |     0 |     0 |  251.57 |  705.44 |    0.00 |     0 |15.66 || 0.27101 0.29971 -0.16629 6.89933 14.91480 28.68637
 996 |  5584 | -3.35 | 1086.10 |     0 |     0 |     0 |  232.91 |  898.23 |    0.00 |     0 |17.81 || -2.22580 -0.93694 -1.68695 32.34439 27.51997 21.29273
 997 |  5576 | -2.86 |  849.50 |     0 |     0 |     0 |  227.93 |  611.59 |    0.00 |     0 |22.80 || -1.29978 0.18395 -0.19683 37.38845 -0.68744 6.11329
 998 |  5576 | -3.45 | 1018.00 |     0 |     0 |     0 | -132.53 |  812.92 |    0.00 |     0 | 6.56 || -0.19432 0.41848 2.14461 17.69353 -35.39564 11.98392
 999 |  5572 | -2.38 |  662.00 |     0 |     0 |     0 |  -38.93 |  565.32 |    0.00 |     0 |19.37 || -1.72113 -0.60610 2.41472 47.61072 -26.12667 22.66481
1000 |  5570 | -2.79 |  699.60 |     0 |     0 |     0 |  -52.20 |  599.92 |    0.00 |     0 |18.74 || -2.80683 -0.41900 -2.64292 43.09001 -0.36512 21.12985
1001 |  5570 | -3.43 |  946.50 |     0 |     0 |     0 |  411.89 |  729.75 |    0.00 |     0 |23.28 || -1.81988 -0.10727 -1.82164 38.65868 -17.08013 -12.65981
1002 |  5568 | -2.54 |  710.30 |     0 |     0 |     0 |   -3.56 |  662.62 |    0.00 |     0 |18.73 || -0.57829 -0.84826 -0.68394 17.58047 24.21187 26.62528
1003 |  5556 | -3.01 |  966.70 |     0 |     0 |     0 | -412.41 |  633.78 |    0.00 |     0 |22.87 || -1.27784 -0.23688 -0.97190 21.78323 14.87885 -23.42806
1004 |  5554 | -2.03 |  600.80 |     0 |     0 |     0 |   -9.62 |  668.12 |    0.00 |     0 |18.82 || -1.02794 0.91175 -1.90094 28.88323 -19.68890 -21.27246
1005 |  5552 | -3.92 |  860.30 |     0 |     0 |     0 |  171.00 |  808.90 |    0.00 |     0 | 9.46 || -1.45054 -1.22650 -2.42008 53.90213 1.59150 29.08876
1006 |  5552 | -2.68 |  758.20 |     0 |     0 |     0 |  -77.98 |  659.80 |    0.00 |     0 |20.93 || 0.36157 0.57617 -1.47219 47.37862 -3.04326 -3.72926
1007 |  5552 | -3.95 |  970.20 |     0 |     0 |     0 | -238.73 |  833.60 |    0.00 |     0 |23.76 || -0.95682 0.46121 1.78531 31.25354 -34.18044 -23.17858
1008 |  5550 | -2.37 |  616.20 |     0 |     0 |     0 |   57.31 |  619.23 |    0.00 |     0 |23.55 || -1.42141 0.17487 -2.99983 27.34448 -25.64511 5.20397
1009 |  5538 | -2.86 |  817.60 |     0 |     0 |     0 | -347.11 |  755.77 |    0.00 |     0 |23.37 || -1.87846 -0.77242 -1.88425 25.83650 13.69892 -12.43747
1010 |  5536 | -3.17 |  867.10 |     0 |     0 |     0 |  110.65 |  699.74 |    0.00 |     0 | 8.77 || -2.32761 -0.69902 3.11455 60.57475 -3.51480 14.78142
1011 |  5534 | -2.94 |  673.80 |     0 |     0 |     0 |  233.78 |  538.18 |    0.00 |     0 |15.41 || -0.89433 0.02813 -2.60658 55.71808 -33.84216 -2.94959
1012 |  5534 | -3.43 | 1289.90 |     0 |     0 |     0 | -278.07 |  938.83 |    0.00 |     0 |20.59 || -2.42826 -0.48137 0.69383 2.96019 -28.51881 -0.96230
1013 |  5526 | -2.58 |  649.60 |     0 |     0 |     0 |   73.50 |  634.56 |    0.00 |     0 |11.11 || -1.18631 -0.54829 1.28796 4.07248 -33.66572 12.37095
1014 |  5524 | -4.20 | 1347.90 |     0 |     0 |     0 | -615.43 |  970.41 |    0.00 |     0 |22.97 || -2.56647 -0.03251 1.56134 27.55448 -22.33726 10.67649
1015 |  5522 | -3.21 |  874.20 |     0 |     0 |     0 | -187.92 |  759.22 |    0.00 |     0 |21.34 || 1.42845 -0.13513 -2.01540 16.11080 2.66560 24.26553
1016 |  5520 | -2.65 |  767.90 |     0 |     0 |     0 |  154.40 |  680.82 |    0.00 |     0 |18.93 || 0.19917 -0.92000 -0.37259 18.25490 13.60795 35.05064
1017 |  5516 | -4.06 | 1158.60 |     0 |     0 |     0 | -247.62 |  901.23 |    0.00 |     0 |15.44 || 0.12019 -0.53731 0.11562 3.57309 4.23399 22.31009
1018 |  5514 | -3.57 | 1271.60 |     0 |     0 |     0 | -296.51 |  827.33 |    0.00 |     0 |23.38 || -0.49520 -0.23795 -0.27732 -0.54294 20.69839 17.49115
1019 |  5514 | -4.32 | 1086.90 |     0 |     0 |     0 |    3.15 | 1012.71 |    0.00 |     0 |22.32 || -2.40830 0.07102 1.12100 13.47399 -34.57235 -11.37202
1020 |  5512 | -2.55 |  627.00 |     0 |     0 |     0 |   90.18 |  523.66 |    0.00 |     0 |19.88 || -0.95661 0.69020 -1.03576 54.83020 10.33159 1.22587
1021 |  5512 | -3.59 |  773.00 |     0 |     0 |     0 | -107.83 |  723.54 |    0.00 |     0 |13.83 || -3.00453 -0.37769 2.08186 54.34043 -29.42771 3.00086
1022 |  5510 | -3.04 |  774.70 |     0 |     0 |     0 |   16.42 |  529.99 |    0.00 |     0 |19.30 || -0.29107 0.37980 -2.09558 58.52836 -1.93939 22.05354
1023 |  5510 | -4.17 | 1158.80 |     0 |     0 |     0 | -291.59 |  916.78 |    0.00 |     0 |20.79 || -0.94867 -0.36869 2.52479 53.36941 -23.76845 2.69509
1024 |  5510 | -3.90 | 1253.70 |     0 |     0 |     0 | -208.99 |  831.70 |    0.00 |     0 |19.11 || -1.01548 0.14567 2.31635 43.60347 -38.85106 -15.25070
1025 |  5506 | -3.50 | 1023.00 |     0 |     0 |     0 | -398.44 |  645.41 |    0.00 |     0 |23.73 || 2.26344 0.10602 -2.28647 28.01711 -5.65457 6.82156
1026 |  5506 | -2.40 |  675.70 |     0 |     0 |     0 |  -41.57 |  493.24 |    0.00 |     0 |23.69 || -0.98277 -0.02159 2.56803 59.16057 -32.04144 0.72219
1027 |  5502 | -2.65 |  706.60 |     0 |     0 |     0 |  -42.51 |  632.30 |    0.00 |     0 |16.98 || -0.66696 -0.98512 -0.68253 23.10428 26.19850 28.11795
1028 |  5502 | -3.33 |  931.10 |     0 |     0 |     0 | -151.93 |  740.28 |    0.00 |     0 |19.35 || 3.08805 -0.45606 1.76051 37.67409 -33.30650 10.55409
1029 |  5498 | -3.60 |  919.00 |     0 |     0 |     0 |  353.11 |  705.47 |    0.00 |     0 |21.62 || -1.01519 0.91165 1.47920 13.56560 -2.46215 10.77427
1030 |  5496 | -3.73 | 1052.90 |     0 |     0 |     0 | -188.08 |  928.54 |    0.00 |     0 |21.32 || -2.31046 0.61361 2.53500 52.25620 -14.76821 -25.36913
1031 |  5496 | -3.92 | 1322.10 |     0 |     0 |     0 |   80.31 | 1004.46 |    0.00 |     0 |21.89 || 2.88133 -0.54922 -2.12400 39.69983 16.99964 16.25156
1032 |  5494 | -3.47 | 1046.50 |     0 |     0 |     0 | -339.79 |  782.05 |    0.00 |     0 |23.40 || -1.04062 0.96024 -2.38349 25.64440 -9.45374 1.96720
1033 |  5494 | -3.56 |  800.60 |     0 |     0 |     0 |  173.49 |  709.55 |    0.00 |     0 | 9.24 || 0.03045 -1.40012 -0.10066 36.64629 13.61611 35.61514
1034 |  5492 | -3.77 | 1280.80 |     0 |     0 |     0 |  -65.14 |  821.78 |    0.00 |     0 |12.88 || 2.15745 -1.50272 1.98359 29.06431 -1.71937 30.05999
1035 |  5490 | -3.26 |  812.50 |     0 |     0 |     0 |   63.06 |  606.77 |    0.00 |     0 | 5.01 || 1.08775 -1.29890 -0.64361 44.64577 -22.35973 32.95664
1036 |  5490 | -3.43 |  823.70 |     0 |     0 |     0 | -111.22 |  790.09 |    0.00 |     0 |18.00 || -1.33192 -0.08644 2.44343 55.00969 -28.50994 -1.08296
1037 |  5488 | -4.59 | 1571.60 |     0 |     0 |     0 |    6.98 | 1183.68 |    0.00 |     0 |22.42 || -1.04473 -1.13916 -2.40918 41.05844 7.38239 22.90206
1038 |  5488 | -4.35 | 1231.80 |     0 |     0 |     0 |  -47.79 |  926.05 |    0.00 |     0 | 7.21 || -1.13699 -0.75607 1.38078 17.40424 -29.31779 15.81198
1039 |  5484 | -4.18 |  976.10 |     0 |     0 |     0 |  -66.83 |  764.38 |    0.00 |     0 | 9.46 || -1.96030 -0.41016 1.90476 36.50681 -39.27285 4.64816
1040 |  5480 | -3.70 | 1352.90 |     0 |     0 |     0 | -227.62 | 1047.50 |    0.00 |     0 |12.36 || -2.76903 -0.29714 1.96972 42.75892 -28.46480 5.67943
1041 |  5480 | -3.07 |  747.00 |     0 |     0 |     0 |   61.62 |  649.84 |    0.00 |     0 |20.41 || 1.99564 0.03698 1.00450 45.02725 -40.14002 13.55226
1042 |  5474 | -3.61 | 1331.90 |     0 |     0 |     0 | -365.05 | 1074.99 |    0.00 |     0 |14.70 || -1.73008 0.13937 2.47608 54.15032 -23.32854 -12.72886
1043 |  5474 | -3.24 |  783.30 |     0 |     0 |     0 |  -41.37 |  593.51 |    0.00 |     0 |19.58 || -0.43907 -0.14549 -1.20041 53.91769 13.01858 26.66951
1044 |  5472 | -2.88 |  764.40 |     0 |     0 |     0 |  -60.80 |  565.86 |    0.00 |     0 |15.76 || -2.06639 -0.75456 1.57340 21.39167 -43.09642 10.94662
1045 |  5472 | -3.60 |  778.80 |     0 |     0 |     0 |  -81.50 |  697.53 |    0.00 |     0 |22.85 || -2.48596 0.23640 -2.86836 60.72144 6.17698 -9.70659
